atoms:
	next_color(pb, black)
	next_color(pc, white)
	next_color(pd, black)
	next_color(pe, white)
	next_color(pf, black)
	next_color(pg, black)
	next_color(ph, black)
	next_color(q1, white)
	next_color(q2, black)
	next_color(r1, white)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, black)
	next_control(black)
	next_location(a, 2, r1)
	next_location(a, 3, q2)
	next_location(a, 5, pc)
	next_location(a, 6, pa)
	next_location(a, 7, r3)
	next_location(a, 8, b3)
	next_location(b, 2, p4)
	next_location(b, 7, pb)
	next_location(b, 8, p1)
	next_location(c, 1, pe)
	next_location(c, 2, p3)
	next_location(c, 5, n3)
	next_location(d, 2, b1)
	next_location(d, 8, p2)
	next_location(e, 2, b2)
	next_location(e, 5, pf)
	next_location(e, 6, k2)
	next_location(f, 1, n1)
	next_location(f, 2, n4)
	next_location(f, 3, p5)
	next_location(f, 7, pd)
	next_location(f, 8, b4)
	next_location(g, 2, p7)
	next_location(g, 3, p6)
	next_location(g, 4, p8)
	next_location(g, 5, pg)
	next_location(g, 7, q1)
	next_location(h, 2, r2)
	next_location(h, 3, n2)
	next_location(h, 4, ph)
	next_location(h, 6, k1)
	next_location(h, 8, r4)
	next_step(98)
	next_strength(black, 17)
	next_strength(white, 15)

---

background:
	does(black, noop)
	does_move(white, b, 1, c, 3)
	true_color(b1, white)
	true_color(b2, white)
	true_color(b3, black)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
	true_color(n2, white)
	true_color(n3, black)
	true_color(n4, black)
	true_color(p1, white)
	true_color(p2, white)
	true_color(p3, white)
	true_color(p4, white)
	true_color(p5, white)
	true_color(p6, white)
	true_color(p7, white)
	true_color(p8, white)
	true_color(pa, black)
	true_color(pb, black)
	true_color(pc, black)
	true_color(pd, black)
	true_color(pe, black)
	true_color(pf, black)
	true_color(pg, black)
	true_color(ph, black)
	true_color(q1, white)
	true_color(q2, black)
	true_color(r1, white)
	true_color(r2, white)
	true_color(r3, black)
	true_color(r4, black)
	true_control(white)
	true_location(a, 1, r1)
	true_location(a, 2, p1)
	true_location(a, 7, pa)
	true_location(a, 8, r3)
	true_location(b, 1, n1)
	true_location(b, 2, p2)
	true_location(b, 7, pb)
	true_location(b, 8, n3)
	true_location(c, 1, b1)
	true_location(c, 2, p3)
	true_location(c, 7, pc)
	true_location(c, 8, b3)
	true_location(d, 1, q1)
	true_location(d, 2, p4)
	true_location(d, 7, pd)
	true_location(d, 8, q2)
	true_location(e, 1, k1)
	true_location(e, 2, p5)
	true_location(e, 7, pe)
	true_location(e, 8, k2)
	true_location(f, 1, b2)
	true_location(f, 2, p6)
	true_location(f, 7, pf)
	true_location(f, 8, b4)
	true_location(g, 1, n2)
	true_location(g, 2, p7)
	true_location(g, 7, pg)
	true_location(g, 8, n4)
	true_location(h, 1, r2)
	true_location(h, 2, p8)
	true_location(h, 7, ph)
	true_location(h, 8, r4)
	true_step(1)
	true_strength(black, 16)
	true_strength(white, 16)

---

positives:
	next_color(b1, white)
	next_color(b2, white)
	next_color(b3, black)
	next_color(b4, black)
	next_color(k1, white)
	next_color(k2, black)
	next_color(n1, white)
	next_color(n2, white)
	next_color(n3, black)
	next_color(n4, black)
	next_color(p1, white)
	next_color(p2, white)
	next_color(p3, white)
	next_color(p4, white)
	next_color(p5, white)
	next_color(p6, white)
	next_color(p7, white)
	next_color(p8, white)
	next_color(pa, black)
	next_color(pb, black)
	next_color(pc, black)
	next_color(pd, black)
	next_color(pe, black)
	next_color(pf, black)
	next_color(pg, black)
	next_color(ph, black)
	next_color(q1, white)
	next_color(q2, black)
	next_color(r1, white)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, black)
	next_control(black)
	next_location(a, 1, r1)
	next_location(a, 2, p1)
	next_location(a, 7, pa)
	next_location(a, 8, r3)
	next_location(b, 2, p2)
	next_location(b, 7, pb)
	next_location(b, 8, n3)
	next_location(c, 1, b1)
	next_location(c, 2, p3)
	next_location(c, 3, n1)
	next_location(c, 7, pc)
	next_location(c, 8, b3)
	next_location(d, 1, q1)
	next_location(d, 2, p4)
	next_location(d, 7, pd)
	next_location(d, 8, q2)
	next_location(e, 1, k1)
	next_location(e, 2, p5)
	next_location(e, 7, pe)
	next_location(e, 8, k2)
	next_location(f, 1, b2)
	next_location(f, 2, p6)
	next_location(f, 7, pf)
	next_location(f, 8, b4)
	next_location(g, 1, n2)
	next_location(g, 2, p7)
	next_location(g, 7, pg)
	next_location(g, 8, n4)
	next_location(h, 1, r2)
	next_location(h, 2, p8)
	next_location(h, 7, ph)
	next_location(h, 8, r4)
	next_step(2)
	next_strength(black, 16)
	next_strength(white, 16)

---

background:
	does(black, noop)
	does_place(white, r4, b, 3)
	true_color(b1, white)
	true_color(b2, white)
	true_color(b3, black)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
	true_color(n2, black)
	true_color(n3, white)
	true_color(n4, black)
	true_color(p1, black)
	true_color(p2, white)
	true_color(p3, white)
	true_color(p4, white)
	true_color(p5, white)
	true_color(p6, black)
	true_color(p7, white)
	true_color(p8, white)
	true_color(pa, black)
	true_color(pb, white)
	true_color(pc, white)
	true_color(pd, white)
	true_color(pe, black)
	true_color(pf, black)
	true_color(pg, black)
	true_color(ph, white)
	true_color(q1, white)
	true_color(q2, white)
	true_color(r1, black)
	true_color(r2, white)
	true_color(r3, black)
	true_color(r4, white)
	true_control(white)
	true_location(a, 3, pc)
	true_location(a, 4, pb)
	true_location(a, 6, pa)
	true_location(a, 8, r3)
	true_location(b, 2, p2)
	true_location(b, 6, k2)
	true_location(b, 8, b1)
	true_location(c, 1, q1)
	true_location(c, 2, p3)
	true_location(c, 4, n3)
	true_location(c, 8, b3)
	true_location(d, 3, q2)
	true_location(d, 4, n4)
	true_location(d, 6, ph)
	true_location(d, 7, p4)
	true_location(d, 8, b4)
	true_location(e, 2, p5)
	true_location(e, 3, n1)
	true_location(e, 4, pf)
	true_location(e, 5, pe)
	true_location(f, 4, p1)
	true_location(f, 5, pd)
	true_location(g, 3, p7)
	true_location(g, 4, k1)
	true_location(g, 5, pg)
	true_location(h, 1, r2)
	true_location(h, 2, p8)
	true_location(h, 3, b2)
	true_location(h, 7, n2)
	true_location(h, 8, r1)
	true_step(91)
	true_strength(black, 13)
	true_strength(white, 19)

---

positives:
	next_color(b1, white)
	next_color(b2, white)
	next_color(b3, black)
	next_color(b4, black)
	next_color(k1, white)
	next_color(k2, black)
	next_color(n1, white)
	next_color(n2, black)
	next_color(n3, white)
	next_color(n4, black)
	next_color(p1, black)
	next_color(p2, white)
	next_color(p3, white)
	next_color(p4, white)
	next_color(p5, white)
	next_color(p6, black)
	next_color(p7, white)
	next_color(p8, white)
	next_color(pa, black)
	next_color(pb, white)
	next_color(pc, white)
	next_color(pd, white)
	next_color(pe, black)
	next_color(pf, black)
	next_color(pg, black)
	next_color(ph, white)
	next_color(q1, white)
	next_color(q2, white)
	next_color(r1, black)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, white)
	next_control(black)
	next_location(a, 3, pc)
	next_location(a, 4, pb)
	next_location(a, 6, pa)
	next_location(a, 8, r3)
	next_location(b, 2, p2)
	next_location(b, 3, r4)
	next_location(b, 6, k2)
	next_location(b, 8, b1)
	next_location(c, 1, q1)
	next_location(c, 2, p3)
	next_location(c, 4, n3)
	next_location(c, 8, b3)
	next_location(d, 3, q2)
	next_location(d, 4, n4)
	next_location(d, 6, ph)
	next_location(d, 7, p4)
	next_location(d, 8, b4)
	next_location(e, 2, p5)
	next_location(e, 3, n1)
	next_location(e, 4, pf)
	next_location(e, 5, pe)
	next_location(f, 4, p1)
	next_location(f, 5, pd)
	next_location(g, 3, p7)
	next_location(g, 4, k1)
	next_location(g, 5, pg)
	next_location(h, 1, r2)
	next_location(h, 2, p8)
	next_location(h, 3, b2)
	next_location(h, 7, n2)
	next_location(h, 8, r1)
	next_step(92)
	next_strength(black, 13)
	next_strength(white, 19)

---

background:
	does(black, noop)
	does_place(white, pf, h, 7)
	true_color(b1, white)
	true_color(b2, white)
	true_color(b3, black)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
	true_color(n2, black)
	true_color(n3, black)
	true_color(n4, black)
	true_color(p1, white)
	true_color(p2, white)
	true_color(p3, white)
	true_color(p4, white)
	true_color(p5, white)
	true_color(p6, white)
	true_color(p7, black)
	true_color(p8, white)
	true_color(pa, black)
	true_color(pb, black)
	true_color(pc, black)
	true_color(pd, black)
	true_color(pe, black)
	true_color(pf, white)
	true_color(pg, black)
	true_color(ph, black)
	true_color(q1, black)
	true_color(q2, black)
	true_color(r1, white)
	true_color(r2, white)
	true_color(r3, black)
	true_color(r4, black)
	true_control(white)
	true_location(a, 1, r1)
	true_location(a, 3, p1)
	true_location(a, 4, p7)
	true_location(a, 5, pa)
	true_location(a, 7, r3)
	true_location(b, 3, p2)
	true_location(b, 6, pb)
	true_location(b, 7, b2)
	true_location(c, 1, b1)
	true_location(c, 2, n1)
	true_location(c, 3, p3)
	true_location(c, 6, n3)
	true_location(c, 8, b3)
	true_location(d, 2, p4)
	true_location(d, 6, pc)
	true_location(d, 7, pd)
	true_location(d, 8, q2)
	true_location(e, 1, k1)
	true_location(e, 5, pe)
	true_location(e, 8, k2)
	true_location(f, 4, p6)
	true_location(f, 5, p5)
	true_location(f, 8, b4)
	true_location(g, 1, r4)
	true_location(g, 5, pg)
	true_location(g, 8, n4)
	true_location(h, 1, r2)
	true_location(h, 4, p8)
	true_location(h, 5, ph)
	true_location(h, 8, n2)
	true_step(43)
	true_strength(black, 18)
	true_strength(white, 14)

---

positives:
	next_color(b1, white)
	next_color(b2, white)
	next_color(b3, black)
	next_color(b4, black)
	next_color(k1, white)
	next_color(k2, black)
	next_color(n1, white)
	next_color(n2, black)
	next_color(n3, black)
	next_color(n4, black)
	next_color(p1, white)
	next_color(p2, white)
	next_color(p3, white)
	next_color(p4, white)
	next_color(p5, white)
	next_color(p6, white)
	next_color(p7, black)
	next_color(p8, white)
	next_color(pa, black)
	next_color(pb, black)
	next_color(pc, black)
	next_color(pd, black)
	next_color(pe, black)
	next_color(pf, white)
	next_color(pg, black)
	next_color(ph, black)
	next_color(q1, black)
	next_color(q2, black)
	next_color(r1, white)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, black)
	next_control(black)
	next_location(a, 1, r1)
	next_location(a, 3, p1)
	next_location(a, 4, p7)
	next_location(a, 5, pa)
	next_location(a, 7, r3)
	next_location(b, 3, p2)
	next_location(b, 6, pb)
	next_location(b, 7, b2)
	next_location(c, 1, b1)
	next_location(c, 2, n1)
	next_location(c, 3, p3)
	next_location(c, 6, n3)
	next_location(c, 8, b3)
	next_location(d, 2, p4)
	next_location(d, 6, pc)
	next_location(d, 7, pd)
	next_location(d, 8, q2)
	next_location(e, 1, k1)
	next_location(e, 5, pe)
	next_location(e, 8, k2)
	next_location(f, 4, p6)
	next_location(f, 5, p5)
	next_location(f, 8, b4)
	next_location(g, 1, r4)
	next_location(g, 5, pg)
	next_location(g, 8, n4)
	next_location(h, 1, r2)
	next_location(h, 4, p8)
	next_location(h, 5, ph)
	next_location(h, 7, pf)
	next_location(h, 8, n2)
	next_step(44)
	next_strength(black, 18)
	next_strength(white, 14)

---

background:
	does(black, noop)
	does_place(white, pf, c, 4)
	true_color(b1, black)
	true_color(b2, black)
	true_color(b3, white)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
	true_color(n2, white)
	true_color(n3, black)
	true_color(n4, white)
	true_color(p1, white)
	true_color(p2, white)
	true_color(p3, white)
	true_color(p4, black)
	true_color(p5, white)
	true_color(p6, white)
	true_color(p7, white)
	true_color(p8, white)
	true_color(pa, black)
	true_color(pb, black)
	true_color(pc, black)
	true_color(pd, white)
	true_color(pe, white)
	true_color(pf, white)
	true_color(pg, black)
	true_color(ph, black)
	true_color(q1, white)
	true_color(q2, black)
	true_color(r1, white)
	true_color(r2, white)
	true_color(r3, black)
	true_color(r4, black)
	true_control(white)
	true_location(a, 2, r1)
	true_location(a, 4, p1)
	true_location(a, 5, pa)
	true_location(a, 6, p4)
	true_location(b, 1, q1)
	true_location(b, 3, p2)
	true_location(c, 1, n2)
	true_location(c, 2, p3)
	true_location(c, 3, n1)
	true_location(c, 5, pb)
	true_location(c, 7, pc)
	true_location(d, 6, ph)
	true_location(d, 7, q2)
	true_location(d, 8, r3)
	true_location(e, 1, k1)
	true_location(e, 3, p5)
	true_location(e, 4, pd)
	true_location(e, 7, n3)
	true_location(f, 1, pg)
	true_location(f, 2, n4)
	true_location(f, 4, p6)
	true_location(f, 5, p7)
	true_location(f, 8, k2)
	true_location(g, 1, b1)
	true_location(g, 7, r4)
	true_location(g, 8, b3)
	true_location(h, 1, r2)
	true_location(h, 2, p8)
	true_location(h, 3, pe)
	true_location(h, 6, b4)
	true_location(h, 8, b2)
	true_step(89)
	true_strength(black, 14)
	true_strength(white, 18)

---

positives:
	next_color(b1, black)
	next_color(b2, black)
	next_color(b3, white)
	next_color(b4, black)
	next_color(k1, white)
	next_color(k2, black)
	next_color(n1, white)
	next_color(n2, white)
	next_color(n3, black)
	next_color(n4, white)
	next_color(p1, white)
	next_color(p2, white)
	next_color(p3, white)
	next_color(p4, black)
	next_color(p5, white)
	next_color(p6, white)
	next_color(p7, white)
	next_color(p8, white)
	next_color(pa, black)
	next_color(pb, black)
	next_color(pc, black)
	next_color(pd, white)
	next_color(pe, white)
	next_color(pf, white)
	next_color(pg, black)
	next_color(ph, black)
	next_color(q1, white)
	next_color(q2, black)
	next_color(r1, white)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, black)
	next_control(black)
	next_location(a, 2, r1)
	next_location(a, 4, p1)
	next_location(a, 5, pa)
	next_location(a, 6, p4)
	next_location(b, 1, q1)
	next_location(b, 3, p2)
	next_location(c, 1, n2)
	next_location(c, 2, p3)
	next_location(c, 3, n1)
	next_location(c, 4, pf)
	next_location(c, 5, pb)
	next_location(c, 7, pc)
	next_location(d, 6, ph)
	next_location(d, 7, q2)
	next_location(d, 8, r3)
	next_location(e, 1, k1)
	next_location(e, 3, p5)
	next_location(e, 4, pd)
	next_location(e, 7, n3)
	next_location(f, 1, pg)
	next_location(f, 2, n4)
	next_location(f, 4, p6)
	next_location(f, 5, p7)
	next_location(f, 8, k2)
	next_location(g, 1, b1)
	next_location(g, 7, r4)
	next_location(g, 8, b3)
	next_location(h, 1, r2)
	next_location(h, 2, p8)
	next_location(h, 3, pe)
	next_location(h, 6, b4)
	next_location(h, 8, b2)
	next_step(90)
	next_strength(black, 14)
	next_strength(white, 18)

---

background:
	does_move(black, h, 7, h, 5)
	does(white, noop)
	true_color(b1, white)
	true_color(b2, white)
	true_color(b3, black)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
	true_color(n2, white)
	true_color(n3, black)
	true_color(n4, black)
	true_color(p1, white)
	true_color(p2, white)
	true_color(p3, white)
	true_color(p4, white)
	true_color(p5, white)
	true_color(p6, white)
	true_color(p7, white)
	true_color(p8, white)
	true_color(pa, black)
	true_color(pb, black)
	true_color(pc, black)
	true_color(pd, black)
	true_color(pe, black)
	true_color(pf, black)
	true_color(pg, black)
	true_color(ph, black)
	true_color(q1, white)
	true_color(q2, black)
	true_color(r1, white)
	true_color(r2, white)
	true_color(r3, black)
	true_color(r4, black)
	true_control(black)
	true_location(a, 1, r1)
	true_location(a, 5, p1)
	true_location(a, 6, pa)
	true_location(a, 8, r3)
	true_location(b, 1, n1)
	true_location(b, 2, p2)
	true_location(b, 4, pb)
	true_location(b, 8, n3)
	true_location(c, 2, p3)
	true_location(c, 7, pc)
	true_location(c, 8, b3)
	true_location(d, 2, b1)
	true_location(d, 4, p4)
	true_location(d, 6, pd)
	true_location(d, 7, n4)
	true_location(d, 8, q2)
	true_location(e, 1, q1)
	true_location(e, 2, p5)
	true_location(e, 7, pe)
	true_location(e, 8, k2)
	true_location(f, 1, b2)
	true_location(f, 2, k1)
	true_location(f, 3, p6)
	true_location(f, 7, pf)
	true_location(f, 8, b4)
	true_location(g, 2, p7)
	true_location(g, 6, pg)
	true_location(h, 1, r2)
	true_location(h, 2, p8)
	true_location(h, 3, n2)
	true_location(h, 7, ph)
	true_location(h, 8, r4)
	true_step(20)
	true_strength(black, 16)
	true_strength(white, 16)

---

positives:
	next_color(b1, white)
	next_color(b2, white)
	next_color(b3, black)
	next_color(b4, black)
	next_color(k1, white)
	next_color(k2, black)
	next_color(n1, white)
	next_color(n2, white)
	next_color(n3, black)
	next_color(n4, black)
	next_color(p1, white)
	next_color(p2, white)
	next_color(p3, white)
	next_color(p4, white)
	next_color(p5, white)
	next_color(p6, white)
	next_color(p7, white)
	next_color(p8, white)
	next_color(pa, black)
	next_color(pb, black)
	next_color(pc, black)
	next_color(pd, black)
	next_color(pe, black)
	next_color(pf, black)
	next_color(pg, black)
	next_color(ph, black)
	next_color(q1, white)
	next_color(q2, black)
	next_color(r1, white)
	next_color(r2, white)
	next_color(r3, black)
	next_color(r4, black)
	next_control(white)
	next_location(a, 1, r1)
	next_location(a, 5, p1)
	next_location(a, 6, pa)
	next_location(a, 8, r3)
	next_location(b, 1, n1)
	next_location(b, 2, p2)
	next_location(b, 4, pb)
	next_location(b, 8, n3)
	next_location(c, 2, p3)
	next_location(c, 7, pc)
	next_location(c, 8, b3)
	next_location(d, 2, b1)
	next_location(d, 4, p4)
	next_location(d, 6, pd)
	next_location(d, 7, n4)
	next_location(d, 8, q2)
	next_location(e, 1, q1)
	next_location(e, 2, p5)
	next_location(e, 7, pe)
	next_location(e, 8, k2)
	next_location(f, 1, b2)
	next_location(f, 2, k1)
	next_location(f, 3, p6)
	next_location(f, 7, pf)
	next_location(f, 8, b4)
	next_location(g, 2, p7)
	next_location(g, 6, pg)
	next_location(h, 1, r2)
	next_location(h, 2, p8)
	next_location(h, 3, n2)
	next_location(h, 5, ph)
	next_location(h, 8, r4)
	next_step(21)
	next_strength(black, 16)
	next_strength(white, 16)

---

background:
	does_move(black, g, 8, f, 6)
	does(white, noop)
	true_color(b1, white)
	true_color(b2, white)
	true_color(b3, black)
	true_color(b4, black)
	true_color(k1, white)
	true_color(k2, black)
	true_color(n1, white)
