atoms:
	next_cell(7, 3, blue)
	next_cell(8, 1, blue)
	next_cell(8, 2, orange)
	next_cell(8, 3, orange)
	next_cell(8, 4, blue)
	next_control(orange)

---

background:
	does_drop(blue, 8)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(3, 1, red)
	true_cell(6, 1, orange)
	true_cell(7, 1, blue)
	true_cell(7, 2, red)
	true_cell(8, 1, cyan)
	true_control(blue)

---

positives:
	next_cell(3, 1, red)
	next_cell(6, 1, orange)
	next_cell(7, 1, blue)
	next_cell(7, 2, red)
	next_cell(8, 1, cyan)
	next_cell(8, 2, blue)
	next_control(orange)

---

background:
	does_drop(blue, 7)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(6, 1, red)
	true_control(blue)

---

positives:
	next_cell(6, 1, red)
	next_cell(7, 1, blue)
	next_control(orange)

---

background:
	does(blue, noop)
	does_drop(cyan, 6)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(1, 2, orange)
	true_cell(1, 3, cyan)
	true_cell(2, 1, blue)
	true_cell(2, 2, cyan)
	true_cell(3, 1, red)
	true_cell(5, 1, cyan)
	true_cell(5, 2, blue)
	true_cell(6, 1, red)
	true_cell(6, 2, orange)
	true_cell(6, 3, red)
	true_cell(6, 4, blue)
	true_cell(8, 1, blue)
	true_cell(8, 2, orange)
	true_cell(8, 3, orange)
	true_control(cyan)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, orange)
	next_cell(1, 3, cyan)
	next_cell(2, 1, blue)
	next_cell(2, 2, cyan)
	next_cell(3, 1, red)
	next_cell(5, 1, cyan)
	next_cell(5, 2, blue)
	next_cell(6, 1, red)
	next_cell(6, 2, orange)
	next_cell(6, 3, red)
	next_cell(6, 4, blue)
	next_cell(6, 5, cyan)
	next_cell(8, 1, blue)
	next_cell(8, 2, orange)
	next_cell(8, 3, orange)
	next_control(red)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 8)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(1, 2, orange)
	true_cell(2, 1, blue)
	true_cell(2, 2, red)
	true_cell(3, 1, cyan)
	true_cell(4, 1, orange)
	true_cell(4, 2, red)
	true_cell(5, 1, cyan)
	true_cell(6, 1, blue)
	true_cell(7, 1, orange)
	true_cell(7, 2, red)
	true_cell(7, 3, cyan)
	true_cell(7, 4, blue)
	true_cell(8, 1, blue)
	true_control(orange)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, orange)
	next_cell(2, 1, blue)
	next_cell(2, 2, red)
	next_cell(3, 1, cyan)
	next_cell(4, 1, orange)
	next_cell(4, 2, red)
	next_cell(5, 1, cyan)
	next_cell(6, 1, blue)
	next_cell(7, 1, orange)
	next_cell(7, 2, red)
	next_cell(7, 3, cyan)
	next_cell(7, 4, blue)
	next_cell(8, 1, blue)
	next_cell(8, 2, orange)
	next_control(cyan)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does(orange, noop)
	does_drop(red, 1)
	true_cell(1, 1, red)
	true_cell(2, 1, orange)
	true_cell(2, 2, cyan)
	true_cell(3, 1, cyan)
	true_cell(3, 2, blue)
	true_cell(5, 1, blue)
	true_cell(5, 2, orange)
	true_cell(5, 3, cyan)
	true_cell(6, 1, cyan)
	true_cell(6, 2, red)
	true_cell(6, 3, blue)
	true_cell(6, 4, orange)
	true_cell(8, 1, red)
	true_cell(8, 2, red)
	true_cell(8, 3, blue)
	true_cell(8, 4, orange)
	true_control(red)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, red)
	next_cell(2, 1, orange)
	next_cell(2, 2, cyan)
	next_cell(3, 1, cyan)
	next_cell(3, 2, blue)
	next_cell(5, 1, blue)
	next_cell(5, 2, orange)
	next_cell(5, 3, cyan)
	next_cell(6, 1, cyan)
	next_cell(6, 2, red)
	next_cell(6, 3, blue)
	next_cell(6, 4, orange)
	next_cell(8, 1, red)
	next_cell(8, 2, red)
	next_cell(8, 3, blue)
	next_cell(8, 4, orange)
	next_control(blue)

---

background:
	true_cell(1, 1, blue)
	true_cell(1, 2, orange)
	true_cell(2, 1, orange)
	true_cell(3, 1, blue)
	true_cell(3, 2, cyan)
	true_cell(3, 3, cyan)
	true_cell(3, 4, cyan)
	true_cell(4, 1, orange)
	true_cell(5, 1, red)
	true_cell(6, 1, red)
	true_cell(6, 2, red)
	true_cell(7, 1, blue)
	true_control(red)

---

positives:
	next_cell(1, 1, blue)
	next_cell(1, 2, orange)
	next_cell(2, 1, orange)
	next_cell(3, 1, blue)
	next_cell(3, 2, cyan)
	next_cell(3, 3, cyan)
	next_cell(3, 4, cyan)
	next_cell(4, 1, orange)
	next_cell(5, 1, red)
	next_cell(6, 1, red)
	next_cell(6, 2, red)
	next_cell(7, 1, blue)
	next_control(blue)

---

background:
	does(blue, noop)
	does_drop(cyan, 5)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, orange)
	true_cell(1, 2, cyan)
	true_cell(3, 1, blue)
	true_cell(4, 1, orange)
	true_cell(5, 1, red)
	true_cell(8, 1, red)
	true_cell(8, 2, blue)
	true_control(cyan)

---

positives:
	next_cell(1, 1, orange)
	next_cell(1, 2, cyan)
	next_cell(3, 1, blue)
	next_cell(4, 1, orange)
	next_cell(5, 1, red)
	next_cell(5, 2, cyan)
	next_cell(8, 1, red)
	next_cell(8, 2, blue)
	next_control(red)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 2)
	does(red, noop)
	true_cell(2, 1, red)
	true_cell(5, 1, blue)
	true_control(orange)

---

positives:
	next_cell(2, 1, red)
	next_cell(2, 2, orange)
	next_cell(5, 1, blue)
	next_control(cyan)

---

background:
	does(blue, noop)
	does_drop(cyan, 3)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, orange)
	true_cell(1, 2, cyan)
	true_cell(2, 1, blue)
	true_cell(3, 1, red)
	true_cell(4, 1, cyan)
	true_cell(4, 2, orange)
	true_cell(4, 3, blue)
	true_cell(5, 1, orange)
	true_cell(6, 1, red)
	true_cell(6, 2, blue)
	true_cell(7, 1, red)
	true_control(cyan)

---

positives:
	next_cell(1, 1, orange)
	next_cell(1, 2, cyan)
	next_cell(2, 1, blue)
	next_cell(3, 1, red)
	next_cell(3, 2, cyan)
	next_cell(4, 1, cyan)
	next_cell(4, 2, orange)
	next_cell(4, 3, blue)
	next_cell(5, 1, orange)
	next_cell(6, 1, red)
	next_cell(6, 2, blue)
	next_cell(7, 1, red)
	next_control(red)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does(orange, noop)
	does_drop(red, 7)
	true_cell(1, 1, orange)
	true_cell(2, 1, cyan)
	true_cell(2, 2, red)
	true_cell(2, 3, orange)
	true_cell(2, 4, blue)
	true_cell(2, 5, cyan)
	true_cell(4, 1, red)
	true_cell(5, 1, blue)
	true_cell(5, 2, red)
	true_cell(5, 3, orange)
	true_cell(6, 1, blue)
	true_cell(6, 2, orange)
	true_cell(6, 3, cyan)
	true_cell(7, 1, red)
	true_cell(7, 2, blue)
	true_cell(8, 1, cyan)
	true_control(red)

---

positives:
	next_cell(1, 1, orange)
	next_cell(2, 1, cyan)
	next_cell(2, 2, red)
	next_cell(2, 3, orange)
	next_cell(2, 4, blue)
	next_cell(2, 5, cyan)
	next_cell(4, 1, red)
	next_cell(5, 1, blue)
	next_cell(5, 2, red)
	next_cell(5, 3, orange)
	next_cell(6, 1, blue)
	next_cell(6, 2, orange)
	next_cell(6, 3, cyan)
	next_cell(7, 1, red)
	next_cell(7, 2, blue)
	next_cell(7, 3, red)
	next_cell(8, 1, cyan)
	next_control(blue)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 4)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(2, 1, red)
	true_cell(5, 1, blue)
	true_cell(6, 1, red)
	true_cell(7, 1, blue)
	true_cell(7, 2, red)
	true_cell(7, 3, orange)
	true_cell(7, 4, cyan)
	true_cell(7, 5, cyan)
	true_cell(7, 6, blue)
	true_cell(8, 1, orange)
	true_cell(8, 2, cyan)
	true_cell(8, 3, blue)
	true_cell(8, 4, orange)
	true_control(orange)

---

positives:
	next_cell(1, 1, red)
	next_cell(2, 1, red)
	next_cell(4, 1, orange)
	next_cell(5, 1, blue)
	next_cell(6, 1, red)
	next_cell(7, 1, blue)
	next_cell(7, 2, red)
	next_cell(7, 3, orange)
	next_cell(7, 4, cyan)
	next_cell(7, 5, cyan)
	next_cell(7, 6, blue)
	next_cell(8, 1, orange)
	next_cell(8, 2, cyan)
	next_cell(8, 3, blue)
	next_cell(8, 4, orange)
	next_control(cyan)

---

background:
	does(blue, noop)
	does_drop(cyan, 7)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, cyan)
	true_cell(1, 2, blue)
	true_cell(3, 1, blue)
	true_cell(3, 2, red)
	true_cell(3, 3, orange)
	true_cell(3, 4, cyan)
	true_cell(3, 5, red)
	true_cell(3, 6, orange)
	true_cell(8, 1, red)
	true_cell(8, 2, orange)
	true_cell(8, 3, blue)
	true_control(cyan)

---

positives:
	next_cell(1, 1, cyan)
	next_cell(1, 2, blue)
	next_cell(3, 1, blue)
	next_cell(3, 2, red)
	next_cell(3, 3, orange)
	next_cell(3, 4, cyan)
	next_cell(3, 5, red)
	next_cell(3, 6, orange)
	next_cell(7, 1, cyan)
	next_cell(8, 1, red)
	next_cell(8, 2, orange)
	next_cell(8, 3, blue)
	next_control(red)

---

background:
	does(blue, noop)
	does_drop(cyan, 6)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, blue)
	true_cell(1, 2, orange)
	true_cell(1, 3, cyan)
	true_cell(1, 4, orange)
	true_cell(1, 5, red)
	true_cell(1, 6, orange)
	true_cell(2, 1, red)
	true_cell(2, 2, blue)
	true_cell(2, 3, blue)
	true_cell(3, 1, orange)
	true_cell(4, 1, red)
	true_cell(4, 2, cyan)
	true_cell(4, 3, red)
	true_cell(5, 1, blue)
	true_cell(5, 2, orange)
	true_cell(6, 1, red)
	true_cell(6, 2, blue)
	true_cell(6, 3, cyan)
	true_cell(7, 1, cyan)
	true_cell(7, 2, cyan)
	true_cell(7, 3, orange)
	true_cell(8, 1, blue)
	true_cell(8, 2, red)
	true_control(cyan)

---

positives:
	next_cell(1, 1, blue)
	next_cell(1, 2, orange)
	next_cell(1, 3, cyan)
	next_cell(1, 4, orange)
	next_cell(1, 5, red)
	next_cell(1, 6, orange)
	next_cell(2, 1, red)
	next_cell(2, 2, blue)
	next_cell(2, 3, blue)
	next_cell(3, 1, orange)
	next_cell(4, 1, red)
	next_cell(4, 2, cyan)
	next_cell(4, 3, red)
	next_cell(5, 1, blue)
	next_cell(5, 2, orange)
	next_cell(6, 1, red)
	next_cell(6, 2, blue)
	next_cell(6, 3, cyan)
	next_cell(6, 4, cyan)
	next_cell(7, 1, cyan)
	next_cell(7, 2, cyan)
	next_cell(7, 3, orange)
	next_cell(8, 1, blue)
	next_cell(8, 2, red)
	next_control(red)

---

background:
	does_drop(blue, 8)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(1, 2, orange)
	true_cell(1, 3, cyan)
	true_cell(1, 4, blue)
	true_cell(1, 5, cyan)
	true_cell(2, 1, blue)
	true_cell(2, 2, orange)
	true_cell(3, 1, orange)
	true_cell(4, 1, orange)
	true_cell(5, 1, blue)
	true_cell(5, 2, cyan)
	true_cell(5, 3, cyan)
	true_cell(6, 1, red)
	true_cell(6, 2, red)
	true_cell(7, 1, red)
	true_cell(8, 1, blue)
	true_cell(8, 2, red)
	true_control(blue)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, orange)
	next_cell(1, 3, cyan)
	next_cell(1, 4, blue)
	next_cell(1, 5, cyan)
	next_cell(2, 1, blue)
	next_cell(2, 2, orange)
	next_cell(3, 1, orange)
	next_cell(4, 1, orange)
	next_cell(5, 1, blue)
	next_cell(5, 2, cyan)
	next_cell(5, 3, cyan)
	next_cell(6, 1, red)
	next_cell(6, 2, red)
	next_cell(7, 1, red)
	next_cell(8, 1, blue)
	next_cell(8, 2, red)
	next_cell(8, 3, blue)
	next_control(orange)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does(orange, noop)
	does_drop(red, 8)
	true_cell(1, 1, red)
	true_cell(1, 2, orange)
	true_cell(2, 1, blue)
	true_cell(2, 2, red)
	true_cell(2, 3, cyan)
	true_cell(2, 4, red)
	true_cell(2, 5, blue)
	true_cell(3, 1, cyan)
	true_cell(4, 1, orange)
	true_cell(4, 2, red)
	true_cell(5, 1, cyan)
	true_cell(5, 2, orange)
	true_cell(5, 3, cyan)
	true_cell(5, 4, orange)
	true_cell(5, 5, cyan)
	true_cell(6, 1, blue)
	true_cell(6, 2, blue)
	true_cell(7, 1, orange)
	true_cell(7, 2, red)
	true_cell(7, 3, cyan)
	true_cell(7, 4, blue)
	true_cell(7, 5, red)
	true_cell(8, 1, blue)
	true_cell(8, 2, orange)
	true_control(red)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, orange)
	next_cell(2, 1, blue)
	next_cell(2, 2, red)
	next_cell(2, 3, cyan)
	next_cell(2, 4, red)
	next_cell(2, 5, blue)
	next_cell(3, 1, cyan)
	next_cell(4, 1, orange)
	next_cell(4, 2, red)
	next_cell(5, 1, cyan)
	next_cell(5, 2, orange)
	next_cell(5, 3, cyan)
	next_cell(5, 4, orange)
	next_cell(5, 5, cyan)
	next_cell(6, 1, blue)
	next_cell(6, 2, blue)
	next_cell(7, 1, orange)
	next_cell(7, 2, red)
	next_cell(7, 3, cyan)
	next_cell(7, 4, blue)
	next_cell(7, 5, red)
	next_cell(8, 1, blue)
	next_cell(8, 2, orange)
	next_cell(8, 3, red)
	next_control(blue)

---

background:
	does(blue, noop)
	does_drop(cyan, 2)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(1, 2, cyan)
	true_cell(1, 3, blue)
	true_cell(2, 1, blue)
	true_cell(3, 1, orange)
	true_cell(3, 2, cyan)
	true_cell(3, 3, orange)
	true_cell(3, 4, blue)
	true_cell(3, 5, red)
	true_cell(4, 1, blue)
	true_cell(4, 2, red)
	true_cell(6, 1, cyan)
	true_cell(7, 1, red)
	true_cell(7, 2, blue)
	true_cell(8, 1, red)
	true_cell(8, 2, cyan)
	true_cell(8, 3, orange)
	true_cell(8, 4, orange)
	true_cell(8, 5, orange)
	true_control(cyan)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, cyan)
	next_cell(1, 3, blue)
	next_cell(2, 1, blue)
	next_cell(2, 2, cyan)
	next_cell(3, 1, orange)
	next_cell(3, 2, cyan)
	next_cell(3, 3, orange)
	next_cell(3, 4, blue)
	next_cell(3, 5, red)
	next_cell(4, 1, blue)
	next_cell(4, 2, red)
	next_cell(6, 1, cyan)
	next_cell(7, 1, red)
	next_cell(7, 2, blue)
	next_cell(8, 1, red)
	next_cell(8, 2, cyan)
	next_cell(8, 3, orange)
	next_cell(8, 4, orange)
	next_cell(8, 5, orange)
	next_control(red)

---

background:
	does(blue, noop)
	does_drop(cyan, 8)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(2, 1, cyan)
	true_cell(2, 2, blue)
	true_cell(2, 3, orange)
	true_cell(2, 4, cyan)
	true_cell(2, 5, blue)
	true_cell(3, 1, orange)
	true_cell(4, 1, red)
	true_cell(4, 2, red)
	true_cell(6, 1, blue)
	true_cell(8, 1, orange)
	true_control(cyan)

---

positives:
	next_cell(1, 1, red)
	next_cell(2, 1, cyan)
	next_cell(2, 2, blue)
	next_cell(2, 3, orange)
	next_cell(2, 4, cyan)
	next_cell(2, 5, blue)
	next_cell(3, 1, orange)
	next_cell(4, 1, red)
	next_cell(4, 2, red)
	next_cell(6, 1, blue)
	next_cell(8, 1, orange)
	next_cell(8, 2, cyan)
	next_control(red)

---

background:
	does(blue, noop)
	does_drop(cyan, 1)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(2, 1, blue)
	true_cell(2, 2, blue)
	true_cell(3, 1, blue)
	true_cell(3, 2, orange)
	true_cell(3, 3, blue)
	true_cell(3, 4, blue)
	true_cell(4, 1, cyan)
	true_cell(4, 2, red)
	true_cell(4, 3, orange)
	true_cell(5, 1, orange)
	true_cell(5, 2, red)
	true_cell(5, 3, cyan)
	true_cell(7, 1, cyan)
	true_cell(7, 2, orange)
	true_cell(8, 1, red)
	true_cell(8, 2, cyan)
	true_cell(8, 3, orange)
	true_cell(8, 4, red)
	true_control(cyan)

---

positives:
	next_cell(1, 1, red)
	next_cell(1, 2, cyan)
	next_cell(2, 1, blue)
	next_cell(2, 2, blue)
	next_cell(3, 1, blue)
	next_cell(3, 2, orange)
	next_cell(3, 3, blue)
	next_cell(3, 4, blue)
	next_cell(4, 1, cyan)
	next_cell(4, 2, red)
	next_cell(4, 3, orange)
	next_cell(5, 1, orange)
	next_cell(5, 2, red)
	next_cell(5, 3, cyan)
	next_cell(7, 1, cyan)
	next_cell(7, 2, orange)
	next_cell(8, 1, red)
	next_cell(8, 2, cyan)
	next_cell(8, 3, orange)
	next_cell(8, 4, red)
	next_control(red)

---

background:
	does_drop(blue, 4)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, cyan)
	true_cell(3, 1, orange)
	true_cell(4, 1, blue)
	true_cell(6, 1, red)
	true_cell(7, 1, red)
	true_control(blue)

---

positives:
	next_cell(1, 1, cyan)
	next_cell(3, 1, orange)
	next_cell(4, 1, blue)
	next_cell(4, 2, blue)
	next_cell(6, 1, red)
	next_cell(7, 1, red)
	next_control(orange)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 8)
	does(red, noop)
	true_cell(1, 1, orange)
	true_cell(1, 2, blue)
	true_cell(2, 1, red)
	true_cell(2, 2, cyan)
	true_cell(2, 3, red)
	true_cell(2, 4, orange)
	true_cell(3, 1, cyan)
	true_cell(3, 2, blue)
	true_cell(4, 1, orange)
	true_cell(5, 1, red)
	true_cell(6, 1, blue)
	true_cell(7, 1, red)
	true_cell(7, 2, blue)
	true_cell(8, 1, cyan)
	true_control(orange)

---

positives:
	next_cell(1, 1, orange)
	next_cell(1, 2, blue)
	next_cell(2, 1, red)
	next_cell(2, 2, cyan)
	next_cell(2, 3, red)
	next_cell(2, 4, orange)
	next_cell(3, 1, cyan)
	next_cell(3, 2, blue)
	next_cell(4, 1, orange)
	next_cell(5, 1, red)
	next_cell(6, 1, blue)
	next_cell(7, 1, red)
	next_cell(7, 2, blue)
	next_cell(8, 1, cyan)
	next_cell(8, 2, orange)
	next_control(cyan)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 2)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(2, 1, red)
	true_cell(2, 2, cyan)
	true_cell(4, 1, orange)
	true_cell(4, 2, blue)
	true_cell(5, 1, blue)
	true_cell(5, 2, red)
	true_cell(6, 1, red)
	true_cell(7, 1, blue)
	true_cell(7, 2, red)
	true_cell(7, 3, orange)
	true_cell(7, 4, cyan)
	true_cell(7, 5, cyan)
	true_cell(7, 6, blue)
	true_cell(8, 1, orange)
	true_cell(8, 2, cyan)
	true_cell(8, 3, blue)
	true_cell(8, 4, orange)
	true_control(orange)

---

positives:
	next_cell(1, 1, red)
	next_cell(2, 1, red)
	next_cell(2, 2, cyan)
	next_cell(2, 3, orange)
	next_cell(4, 1, orange)
	next_cell(4, 2, blue)
	next_cell(5, 1, blue)
	next_cell(5, 2, red)
	next_cell(6, 1, red)
	next_cell(7, 1, blue)
	next_cell(7, 2, red)
	next_cell(7, 3, orange)
	next_cell(7, 4, cyan)
	next_cell(7, 5, cyan)
	next_cell(7, 6, blue)
	next_cell(8, 1, orange)
	next_cell(8, 2, cyan)
	next_cell(8, 3, blue)
	next_cell(8, 4, orange)
	next_control(cyan)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 3)
	does(red, noop)
	true_cell(2, 1, red)
	true_cell(6, 1, blue)
	true_control(orange)

---

positives:
	next_cell(2, 1, red)
	next_cell(3, 1, orange)
	next_cell(6, 1, blue)
	next_control(cyan)

---

background:
	does(blue, noop)
	does_drop(cyan, 5)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, blue)
	true_cell(1, 2, orange)
	true_cell(1, 3, orange)
	true_cell(1, 4, cyan)
	true_cell(4, 1, cyan)
	true_cell(4, 2, blue)
	true_cell(5, 1, red)
	true_cell(6, 1, red)
	true_cell(6, 2, red)
	true_cell(6, 3, blue)
	true_cell(7, 1, orange)
	true_control(cyan)

---

positives:
	next_cell(1, 1, blue)
	next_cell(1, 2, orange)
	next_cell(1, 3, orange)
	next_cell(1, 4, cyan)
	next_cell(4, 1, cyan)
	next_cell(4, 2, blue)
	next_cell(5, 1, red)
	next_cell(5, 2, cyan)
	next_cell(6, 1, red)
	next_cell(6, 2, red)
	next_cell(6, 3, blue)
	next_cell(7, 1, orange)
	next_control(red)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does(orange, noop)
	does_drop(red, 3)
	true_cell(1, 1, orange)
	true_cell(2, 1, red)
	true_cell(3, 1, blue)
	true_cell(3, 2, cyan)
	true_control(red)

---

positives:
	next_cell(1, 1, orange)
	next_cell(2, 1, red)
	next_cell(3, 1, blue)
	next_cell(3, 2, cyan)
	next_cell(3, 3, red)
	next_control(blue)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 3)
	does(red, noop)
	true_cell(1, 1, orange)
	true_cell(2, 1, cyan)
	true_cell(2, 2, red)
	true_cell(2, 3, orange)
	true_cell(2, 4, blue)
	true_cell(2, 5, cyan)
	true_cell(3, 1, blue)
	true_cell(4, 1, red)
	true_cell(5, 1, blue)
	true_cell(5, 2, red)
	true_cell(5, 3, orange)
	true_cell(6, 1, blue)
	true_cell(6, 2, orange)
	true_cell(6, 3, cyan)
	true_cell(7, 1, red)
	true_cell(7, 2, blue)
	true_cell(7, 3, red)
	true_cell(8, 1, cyan)
	true_control(orange)

---

positives:
	next_cell(1, 1, orange)
	next_cell(2, 1, cyan)
	next_cell(2, 2, red)
	next_cell(2, 3, orange)
	next_cell(2, 4, blue)
	next_cell(2, 5, cyan)
	next_cell(3, 1, blue)
	next_cell(3, 2, orange)
	next_cell(4, 1, red)
	next_cell(5, 1, blue)
	next_cell(5, 2, red)
	next_cell(5, 3, orange)
	next_cell(6, 1, blue)
	next_cell(6, 2, orange)
	next_cell(6, 3, cyan)
	next_cell(7, 1, red)
	next_cell(7, 2, blue)
	next_cell(7, 3, red)
	next_cell(8, 1, cyan)
	next_control(cyan)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 7)
	does(red, noop)
	true_cell(1, 1, cyan)
	true_cell(3, 1, cyan)
	true_cell(3, 2, blue)
	true_cell(4, 1, cyan)
	true_cell(4, 2, orange)
	true_cell(6, 1, orange)
	true_cell(6, 2, blue)
	true_cell(6, 3, orange)
	true_cell(6, 4, red)
	true_cell(7, 1, red)
	true_cell(7, 2, blue)
	true_cell(7, 3, red)
	true_cell(7, 4, blue)
	true_cell(8, 1, red)
	true_control(orange)

---

positives:
	next_cell(1, 1, cyan)
	next_cell(3, 1, cyan)
	next_cell(3, 2, blue)
	next_cell(4, 1, cyan)
	next_cell(4, 2, orange)
	next_cell(6, 1, orange)
	next_cell(6, 2, blue)
	next_cell(6, 3, orange)
	next_cell(6, 4, red)
	next_cell(7, 1, red)
	next_cell(7, 2, blue)
	next_cell(7, 3, red)
	next_cell(7, 4, blue)
	next_cell(7, 5, orange)
	next_cell(8, 1, red)
	next_control(cyan)

---

background:
	does_drop(blue, 5)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, cyan)
	true_cell(4, 1, orange)
	true_cell(4, 2, red)
	true_cell(7, 1, red)
	true_cell(8, 1, blue)
	true_control(blue)

---

positives:
	next_cell(1, 1, cyan)
	next_cell(4, 1, orange)
	next_cell(4, 2, red)
	next_cell(5, 1, blue)
	next_cell(7, 1, red)
	next_cell(8, 1, blue)
	next_control(orange)

---

background:
	does_drop(blue, 3)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_control(blue)

---

positives:
	next_cell(1, 1, red)
	next_cell(3, 1, blue)
	next_control(orange)

---

background:
	does_drop(blue, 5)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, cyan)
	true_cell(2, 1, orange)
	true_cell(6, 1, red)
	true_cell(7, 1, red)
	true_cell(8, 1, blue)
	true_control(blue)

---

positives:
	next_cell(1, 1, cyan)
	next_cell(2, 1, orange)
	next_cell(5, 1, blue)
	next_cell(6, 1, red)
	next_cell(7, 1, red)
	next_cell(8, 1, blue)
	next_control(orange)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does(orange, noop)
	does_drop(red, 1)
	true_cell(1, 1, blue)
	true_cell(1, 2, red)
	true_cell(1, 3, blue)
	true_cell(2, 1, red)
	true_cell(2, 2, blue)
	true_cell(3, 1, blue)
	true_cell(4, 1, orange)
	true_cell(4, 2, cyan)
	true_cell(4, 3, cyan)
	true_cell(4, 4, orange)
	true_cell(4, 5, orange)
	true_cell(4, 6, red)
	true_cell(5, 1, red)
	true_cell(5, 2, cyan)
	true_cell(5, 3, cyan)
	true_cell(6, 1, red)
	true_cell(6, 2, cyan)
	true_cell(6, 3, orange)
	true_cell(8, 1, orange)
	true_cell(8, 2, blue)
	true_control(red)

---

positives:
	next_cell(1, 1, blue)
	next_cell(1, 2, red)
	next_cell(1, 3, blue)
	next_cell(1, 4, red)
	next_cell(2, 1, red)
	next_cell(2, 2, blue)
	next_cell(3, 1, blue)
	next_cell(4, 1, orange)
	next_cell(4, 2, cyan)
	next_cell(4, 3, cyan)
	next_cell(4, 4, orange)
	next_cell(4, 5, orange)
	next_cell(4, 6, red)
	next_cell(5, 1, red)
	next_cell(5, 2, cyan)
	next_cell(5, 3, cyan)
	next_cell(6, 1, red)
	next_cell(6, 2, cyan)
	next_cell(6, 3, orange)
	next_cell(8, 1, orange)
	next_cell(8, 2, blue)
	next_control(blue)

---

background:
	does_drop(blue, 2)
	does(cyan, noop)
	does(orange, noop)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(6, 1, orange)
	true_cell(7, 1, blue)
	true_cell(7, 2, cyan)
	true_cell(8, 1, red)
	true_control(blue)

---

positives:
	next_cell(1, 1, red)
	next_cell(2, 1, blue)
	next_cell(6, 1, orange)
	next_cell(7, 1, blue)
	next_cell(7, 2, cyan)
	next_cell(8, 1, red)
	next_control(orange)

---

background:
	does(blue, noop)
	does(cyan, noop)
	does_drop(orange, 2)
	does(red, noop)
	true_cell(1, 1, red)
	true_cell(1, 2, orange)
	true_cell(1, 3, cyan)
	true_cell(1, 4, blue)
	true_cell(1, 5, cyan)
	true_cell(1, 6, orange)
	true_cell(2, 1, blue)
	true_cell(2, 2, orange)
	true_cell(2, 3, blue)
	true_cell(2, 4, red)
	true_cell(3, 1, orange)
